dataset,repeat,split_id,split_seed,split_policy,split_part,node_idx
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7537
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2913
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,346
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3188
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3838
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4538
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7525
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5381
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7101
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5259
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6053
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5926
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2944
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3261
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5952
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3436
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5038
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4638
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4483
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2755
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,25
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2506
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,173
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6202
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7333
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3904
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4746
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4788
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1517
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5241
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2339
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1513
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6236
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1866
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1836
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6933
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4886
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1711
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1268
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1747
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7410
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,561
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5061
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5606
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6343
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3138
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6869
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,300
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3133
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4755
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2521
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7477
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6613
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,568
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,285
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2640
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,243
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,33
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4641
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5224
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7640
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5412
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,876
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5345
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7413
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5230
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,192
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2444
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7502
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1874
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2331
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5649
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2468
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5598
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6506
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6749
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6345
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7278
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6646
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3608
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1222
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1344
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7612
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1850
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1453
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6162
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7096
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5442
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5585
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5091
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,304
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3452
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4252
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2117
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,240
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3221
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4430
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4553
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3703
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6830
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7024
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3748
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,419
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,179
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6183
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1092
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,913
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,103
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,838
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,407
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4381
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1206
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5286
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7534
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5352
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7465
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4359
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1529
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6540
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,636
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3297
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7610
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6924
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,731
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,448
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,99
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4030
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4688
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5449
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5056
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3183
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5937
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3580
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,958
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2479
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2087
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6439
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5961
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3264
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1899
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4156
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1081
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5404
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1945
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5935
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5278
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3504
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7277
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6631
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1002
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5316
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7294
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,592
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4398
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,868
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5228
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,7170
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3479
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2246
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2787
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3149
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,706
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6315
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,254
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1024
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5833
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4616
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1040
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6917
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,2057
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4686
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,4680
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3488
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,134
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,782
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5896
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5866
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,188
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1775
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,3768
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,5270
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1201
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,6955
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,321
amazon-photo,3,,20260422,class_balanced_random_20_train_30_val_per_class,test,1917
