dataset,repeat,split_id,split_seed,split_policy,split_part,node_idx
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,2369
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,8976
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,1408
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,1236
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,10199
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,11312
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,7625
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,6850
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,12000
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,11946
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,11351
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,6724
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,10891
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,7754
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,6141
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,2769
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,4949
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,12581
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,12959
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,4943
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,2602
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,7659
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,4311
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,5891
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,8650
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,11849
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,6665
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,5114
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,10360
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,3622
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,7612
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,12851
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,2640
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,4215
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,11083
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,11181
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,9262
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,4053
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,6729
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,7188
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,7356
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,6789
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,1741
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,7651
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,6961
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,5108
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,2276
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,5063
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,10917
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,1013
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,167
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,7220
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,4261
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,9944
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,1402
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,9360
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,1886
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,2456
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,1109
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,7063
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,12530
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,13402
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,5753
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,4141
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,7429
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,4262
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,2594
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,11549
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,3052
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,6
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,9390
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,515
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,8519
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,12240
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,3271
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,10089
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,11329
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,7875
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,7477
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,6674
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,5519
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,7681
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,2883
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,12374
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,5002
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,9259
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,910
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,12330
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,2916
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,11706
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,1703
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,3943
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,4594
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,7149
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,13302
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,4095
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,13410
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,915
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,6819
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,829
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,6401
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,9405
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,11717
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,2953
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,4071
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,5134
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,12221
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,12363
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,5510
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,6668
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,3608
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,1019
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,12663
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,2231
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,6782
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,13578
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,8603
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,5980
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,7014
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,4668
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,13632
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,7313
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,12478
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,12322
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,689
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,6017
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,11353
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,13265
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,3760
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,11929
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,7788
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,11229
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,10644
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,2137
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,5412
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,2423
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,11167
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,1667
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,1566
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,13417
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,7544
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,11194
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,2683
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,9709
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,11799
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,11359
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,13228
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,2556
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,10557
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,278
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,13553
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,1394
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,11262
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,6092
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,5545
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,9016
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,13696
amazon-computers,2,,20260421,class_balanced_random_20_train_30_val_per_class,test,2
